Gene Z_eqtl p_eqtl Z_twas p_twas
GPT -0.0123282096646149 0.990163761006621 -0.797918617725372 0.424917718568851
GPT2 -1.0276127198411 0.3041320384519 0.223382905125618 0.823237507937431
GPX1 0.0124266605846276 0.990085214554501 1.87835359573364 0.0603328091559916
GPX2 1.5421537158759 0.123036244299007 1.34153687953949 0.179746204194932
GPX3 -0.826003614791895 0.408802041266987 -0.0111391125246882 0.991112457890001
GPX4 0.263445245197361 0.792207421211569 0.207980327663841 0.835244327743009
GPX7 1.07399087903246 0.282826769532395 1.02839429429522 0.303764391370662
GRAMD1A -0.0383131723093994 0.969437988513699 -0.900905995091242 0.367638303414488
GRAMD1B -0.868763348714936 0.384976583869341 0.584032208786973 0.559198642434619
GRAMD1C -1.84354733854004 0.0652491367324636 1.65046167373657 0.098848545966907
GRAMD3 -1.03098897015676 0.302545992207837 0.0102937913100948 0.991786887888293
GRAMD4 -0.633916830138116 0.526135101365223 0.127882382109462 0.898242053598787
GRASP -1.78085125746008 0.0749367531972438 1.26407504081726 0.206203094136966
GRB14 0.489680076121204 0.624360302628162 0.429990738630295 0.667202378176569
GRB2 -0.275077572412367 0.783256641778252 0.325172871351242 0.745050239474037
GRB7 -0.00317608835018181 0.997465852402196 -1.48758232593536 0.136861077309148
GREB1 -0.257420207674291 0.796854404910155 0.302721709012985 0.762101952205405
GRHL1 -1.68201249785385 0.0925664164619067 -2.63521031053336 0.00840851662509233
GRHL3 -1.69027405799339 0.0909755357645825 0.60453337430954 0.545489087352317
GRHPR -1.38100568273224 0.167277213385566 -1.08138633786249 0.279525296352464
GRIA1 -0.990346870122428 0.322004604710576 -1.26423718545223 0.206144907713473
GRIA2 0.514223979827395 0.607095404089233 -0.457753360271454 0.647129647073527
GRIA4 -0.435407211305617 0.663266876919515 -0.734714299102128 0.462513510005365
GRID1 -0.804438056245835 0.421144030069077 -0.398472309581494 0.690282065734183
GRID2IP 0.0687520655611657 0.945186973890093 -0.0411918945610523 0.967142915393335
GRIK1 -0.68704139980876 0.492056640144674 -1.1103618144989 0.266843146019217
GRIK2 -0.0844692796939316 0.932683326780042 0.750600457191467 0.452893145920787
GRIK3 -1.0191306482639 0.308140945698041 -0.77012312412262 0.441226860209517
GRIK4 0.069513817617829 0.944580634390671 0.535001416764484 0.592648877603906
GRIK5 -1.0746006946553 0.282553540720007 0.76789665222168 0.442548586508352
GRIN1 1.65545831085585 0.0978315662311847 1.9138697385788 0.0556368018963716
GRIN2A -0.281697948080002 0.778175127995901 -1.40290260314941 0.16064588452542
GRIN2D -0.319540254569526 0.749316871283673 -0.321434029507859 0.747881498395113
GRIN3A 0.612224905354797 0.540388965841255 1.08232057094574 0.279110108461928
GRIN3B 0.25940064819879 0.795326129636717 0.463490537626124 0.643012795803693
GRINA -0.734460032777136 0.462668410313276 0.514222323894501 0.607096561702614
GRIP1 -0.33672630254709 0.736323233555904 -0.383020263060955 0.701704739913101
GRIP2 -0.491607042423542 0.622997163965558 0.3640216588974 0.715841835897972
GRK1 -0.648439490277357 0.516700735614527 -1.1669481961508 0.243231290655289
GRK4 -1.0096731066941 0.312651931197329 1.34063636598766 0.180038544111536
GRK5 -0.815770255176229 0.414631548525148 -0.868721663951874 0.384999389045712
GRK7 0.624296970476597 0.532432573143947 -0.0791611668904064 0.936904431955505
GRM2 -0.810515618994499 0.41764389190888 0.63346018875225 0.526433170795793
GRM3 -0.101324961797556 0.919292501514869 -0.168483600020409 0.866202844530657
GRM6 -1.46748580176991 0.142243948842484 -0.856910467147827 0.391494367570562
GRM7 1.56081178648213 0.118568165639514 -1.20880532264709 0.22673764624016
GRN -1.74861328986679 0.0803578874898352 -0.720589617785367 0.471162043469227
GRP -0.166932245515522 0.867423360871812 -0.521357561472627 0.602117709264619
GRPEL1 -1.07674350353737 0.281594871346138 0.591687986480522 0.554059542681487
GRSF1 -0.884366834033412 0.376498220562127 -0.437406361103058 0.661816671724938
GRTP1 -0.349136255587832 0.726987019066156 -0.649980573621 0.515704770057885
GRWD1 -2.2346232888884 0.0254420905847339 -1.07690644264221 0.281522064559254
GS1-124K5.4 1.55512457032823 0.119916404272712 1.06891533715691 0.285107820340501
GS1-166A23.2 0.657633677358459 0.510773548911934 0.694730012724027 0.487224515661726
GS1-259H13.2 1.12158125410194 0.26204052576974 0.797105059480968 0.425390018198311
GSAP 0.128337919517197 0.897881557775285 -0.971741735935211 0.331179048021814
GSC -1.75160341227387 0.0798420254319947 0.850693762302399 0.394939489111148
GSDMA -1.0386043410836 0.298988786033087 -0.415997296571732 0.677411981444508
GSDMB -1.0245472872099 0.305576847682869 -1.38508413988347 0.166026740942517
GSDMC 1.38934515850516 0.1647278180849 0.324917137622833 0.745243786071496
GSDMD 0.060230638777213 0.951971943788621 -0.768864858901133 0.441973540693909
GSG1L -0.116684049851697 0.90711043030023 0.276597648859024 0.782089070229828
GSG2 -0.425204777025823 0.670687402115075 -1.04366433620453 0.296640715595639
GSK3A -1.12036594592266 0.262557850471033 1.52949118614197 0.126142722403021
GSK3B -0.274172825573994 0.783951810293268 -0.111030116677284 0.911592464720392
GSKIP -0.866705181450836 0.386103565725325 -0.535480698474601 0.592317500938113
GSN -0.289693435843258 0.772050778537778 0.299993753433228 0.76418192035547
GSPT1 -1.43556722656469 0.151125526069315 0.934445962079747 0.350073898290372
GSR 2.6074524534497 0.00912187379737828 1.83134341239929 0.067049301780344
GSS -1.32738159461476 0.184382484959322 -1.61117839813232 0.107140844692213
GSTA1 1.00273511035702 0.315988684732733 -1.26139034127785 0.207168246519918
GSTA2 1.340770094592 0.179995108550795 1.4767541885376 0.139741540708091
GSTA3 -0.922282473195733 0.356381253750131 0.208343774080276 0.834960554693171
GSTA4 -1.36157299717669 0.173332681860916 0.976379639291947 0.328876367493943
GSTCD 0.343600168067174 0.731146998298453 1.09835469722748 0.272049636245677
GSTK1 -1.13656625990451 0.255719651502203 0.161578357219696 0.871637901769375
GSTM1 1.33820363424936 0.180830064748226 1.75962890771532 0.0784707468323397
GSTM2 1.14389774405796 0.252666046738883 0.522249382559726 0.601496706999789
GSTM3 3.21176738138384 0.00131921145710612 0.958932425929753 0.337592788203152
GSTM4 1.11312188872368 0.265656084048224 -1.06703300840637 0.28595693076123
GSTM5 0.842047586520181 0.399761317652934 -0.9843271279993 0.324954695235256
GSTO1 -0.502668387847251 0.615197438847724 -0.653343450384695 0.51353488656837
GSTO2 -0.220955792467685 0.825126854714076 0.028847895961827 0.976985901304389
GSTP1 1.11388211208148 0.265329764345951 -1.66773843026113 0.0953676629665761
GSTT2B -1.4251897250532 0.154102365653134 1.33711331057103 0.181185653003716
GSTZ1 0.58909720458638 0.555796068526557 0.921188951762987 0.356951785441595
GTF2A1 -1.10750564977163 0.26807537096553 -0.0228018872439861 0.981808302614111
GTF2A1L 0.861187066691677 0.389135022069753 0.326439571323467 0.744091802226183
GTF2A2 -0.138847692177598 0.889570506050759 -0.172679632902145 0.862903253871482
GTF2E1 -0.319702037402443 0.749194215158925 0.5355024933815 0.592302433901727
GTF2E2 0.33102850051928 0.740622957738811 -0.599327504634857 0.54895450990101
GTF2F1 -0.123000918255668 0.90210637082646 -1.09773922857923 0.272318374827291
GTF2F2 -0.0227573337599955 0.981843841929053 -1.26705682277679 0.205134972740499
GTF2H1 -0.587058327331932 0.557164534103775 -0.805740296840668 0.420392609185415
GTF2H2C 0.260384814804418 0.794566955112106 0.578156769275665 0.56315828262356
GTF2H3 -1.60720389811679 0.108009647216681 0.795828998088837 0.426131434541589
GTF2H4 -1.06707116501968 0.285939701526021 -0.624156589524368 0.532524752751042
GTF2H5 -1.28680292867487 0.198162985905127 -2.07356172168248 0.0381200332994847
GTF2I -0.489420809635449 0.624543806407373 0.672087848186493 0.501527772114458
GTF2IRD2 1.37107485086098 0.170351623834737 0.593637201989897 0.552754793194837
GTF3A -0.612413050006135 0.540264509812578 -0.322440266609192 0.747119183395192
GTF3C1 0.290040891728684 0.771784954423659 0.557063221931458 0.577484234490539
GTF3C3 -0.0451891968180718 0.963956505145325 0.920261859893799 0.357435934906026
GTF3C5 -0.651678667289242 0.514608487206949 -1.43799144899365 0.15043648038136
GTF3C6 -0.716856996904085 0.473462338540355 0.910339295864105 0.36264360088413
GTPBP1 -0.17900153808718 0.857936493981602 -0.550038158893585 0.582293201135207
GTPBP10 -0.368357902121926 0.712606383224753 0.640405284196997 0.521909148364278
GTPBP2 0.0528114518312958 0.95788213699337 -1.71020090579987 0.0872287282769022
GTPBP3 0.4076257794578 0.683548434980468 -0.470307169106984 0.638135576240975
GTPBP4 -0.286007564119731 0.774872328118285 0.139031222173467 0.889425476912032
GTPBP8 1.43874465794182 0.150222881467763 -0.137806829872757 0.890393086406951
GTSE1 0.0913408509287358 0.927221759290613 -0.146015822887421 0.883908897445085
GTSF1 -1.3814335126319 0.167145707638887 3.75644912994639 0.000172341283347867
GUCA1B -0.382014100271575 0.702450905894216 1.51271188259125 0.130352859935429
GUCY1A2 -0.141632509845499 0.887370286635694 -1.09638500213623 0.272910324547944
GUCY1B3 -1.62404026883096 0.104367214537542 0.395011365634617 0.692834500089303
GUCY2D -0.0635380499900169 0.949338060929492 -0.0316576659679413 0.974745055614006
GUF1 -0.253975333921751 0.799514614113142 1.08689749113139 0.277082115227624
GUK1 0.598728460930761 0.549353974813547 -0.684223413467407 0.493834099720064
GULP1 -0.281301079615575 0.778479482317746 0.922398581384807 0.356320709467355
GUSB -1.53738307169944 0.124199529343157 1.2816597581178 0.19996202740042
GVQW1 -1.10244674501783 0.270267498814485 1.06376481056213 0.287435256225755
GXYLT1 -0.821210594596752 0.411526322816045 1.07854700643489 0.280789716086148
GXYLT2 -0.834355297219062 0.404080799806324 -0.213417944877534 0.831000984922114
GYG1 -1.26453566949645 0.206037826386732 -0.582034468650818 0.560543463826838
GYPC 0.115973282468915 0.907673716391732 0.338965153042284 0.734635981578165
GYPE -0.38837560949517 0.697738091234959 -1.97548604011536 0.0482130172755788
GYS1 0.255984338950852 0.797962930224931 1.46232355971425 0.143652565388905
GYS2 -0.957563358373365 0.338282983296001 -0.692423224449158 0.488671585150664
GZF1 -1.83986231591605 0.0657884537784545 -0.560942411422729 0.574836796491426
GZMA 0.50021116361046 0.616926398531077 0.955133199691772 0.339510341634152
GZMB 0.618862871927645 0.536006699390004 -0.953839832619701 0.340164723200858
GZMM -0.147466150795376 0.882764095352375 0.702760934829712 0.482204746205984
H1F0 -0.312112384063007 0.754955115207326 -1.90980386734009 0.056158471175141
H1FNT 0.139379130415273 0.889150562897625 3.13677382469177 0.0017081784470559
H1FX 0.192986619541504 0.846969447167639 0.189453753516285 0.849737197990734
H2AFJ -0.810846347198843 0.417453914774269 -1.76854801177979 0.0769693331769626
H2AFV 0.133909879161478 0.893473838207979 0.935491370856695 0.349535128324685
H2AFX 0.505897414690141 0.612928667324188 0.155296981334686 0.876587195291382
H2AFY -1.68849686455119 0.091315890343739 -0.395238488912582 0.692666890108723
H2AFY2 0.500045211199365 0.617043243220446 0.582017845406042 0.560554660687345
H2AFZ 0.216797635623936 0.828366054640914 -0.764383570737902 0.444638696448828
H3F3A 1.84515045749989 0.0650156550009705 -0.629072653761797 0.529301492484812
H3F3B -0.112668052987731 0.91029372995878 -0.929813921451568 0.352467437059478
H3F3C 0.756949403974547 0.449080175446866 0.785961091518402 0.431890282069275
H6PD -1.57369738202958 0.115557427374281 -0.673724334094173 0.500486588157064
HAAO 0.625337616815559 0.531749496155996 0.222907735460171 0.823607315826514
HABP4 0.290465565955885 0.771460090134661 -0.00316641945396549 0.997473567026415
HACE1 0.512937934460371 0.607994736820507 -1.32545807672357 0.185019265450096
HACL1 0.756817688271532 0.449159094140716 -1.25033666465088 0.211176590228786
HADH -0.94222983407031 0.346074982629122 -0.93938604522815 0.347532575098994
HADHB 0.36159696860282 0.717653230303045 0.17686745235321 0.859612504786074
HAGH -0.419491142098679 0.674857227000838 -0.573630421488356 0.566217921046564
HAGHL -1.68101478547922 0.0927600426999237 -0.536507865075167 0.591607601659859
HAL 0.175984482177553 0.860306133608065 -1.77612447738647 0.0757124026002425
HAMP -0.078587329766338 0.937360865749654 0.0518550015691723 0.958644229549991
HAP1 -0.6620478205389 0.507940574957731 -0.316845774650574 0.751360629107765
HAPLN1 -0.329015073088261 0.742144295062718 0.355796754360199 0.72199277989459
HAPLN3 1.11470565623477 0.264976576382759 -0.831810133736248 0.40551612299746
HAPLN4 0.946216443121141 0.344038201028248 0.00639526685699821 0.994897350095196
HAR1A -0.238535965873696 0.81146542352295 1.02035044644194 0.307562286352897
HAR1B 0.0173559410763383 0.98615265778327 -0.0544913730589656 0.956543681680961
HARBI1 0.528614182112632 0.597073120086169 2.27729535102844 0.0227685943772903
HARS -0.666336593440038 0.505195980761782 -0.755204074846551 0.450126544079644
HAS1 1.31078848401431 0.189929234295839 0.925204515457153 0.354859535156406
HAT1 0.409494003669511 0.682177166384293 1.27543175220489 0.202156466004242
HAUS1 0.13991370702511 0.888728171179852 0.53969265412134 0.589409006801184
HAUS4 -1.0854303329925 0.277731103866746 0.181942732140879 0.855627668738314
HAUS5 0.256092410762298 0.797879481969097 1.89861306358026 0.0576153695251564
HAUS6 -1.32181800134274 0.186228762514321 -3.03949065099843 0.00236978557628324
HAUS8 -0.788944664773052 0.430144348953216 1.34410297870636 0.178915089024688
HAVCR1 1.27998880868162 0.200549071866233 -0.316231558723978 0.751826755491815
HAVCR2 -0.29881287400899 0.765082827448579 -0.641768487907698 0.521023513027475
HAX1 -1.13674885445516 0.255643289778558 -1.01084055916668 0.312092747244254
HBB -0.843693905996128 0.398840473762404 -0.834003388881683 0.404279074179408
HBE1 0.312815378488388 0.754420930991864 0.495186179876328 0.620468705102764
HBG2 -0.434220103695901 0.664128615702487 0.377705931663513 0.70564906084814
HBP1 0.510869908457781 0.609442153307 -0.760329902172089 0.447057412286236
HBQ1 1.12302067469915 0.261428713864451 0.614846527576447 0.538656078976304
HBS1L 0.0542949698187632 0.956700157146968 -1.23200440406799 0.217947438985176
HBZ 1.96255648155909 0.049697731594105 -0.142554177941906 0.886642288468918
HCAR1 -0.184100293611184 0.853934776147846 -1.14919495082523 0.250475602420594
HCFC1R1 0.699649850217688 0.484146002536152 -1.18928611278534 0.234327098182161
HCFC2 0.352008867303352 0.724831612415533 0.378313987380814 0.705197355814002
HCG11 0.297572172290081 0.766029716188472 -2.24295902252197 0.0248994570763124
HCG17 -1.14508642289548 0.252173359115225 -0.535215773281238 0.592500660422992
HCG20 0.862890265233468 0.388197803479003 1.07051312923431 0.28438840245262
HCG22 -0.16983376196716 0.865140874407602 -5.32322891877073 1.01941324346441e-07
HCG27 1.66515683287426 0.0958814705864396 0.873852098284614 0.38219880414229
HCG9 0.175876289523713 0.860391133192407 -0.799120783805847 0.424220379302284
HCK 0.739295619482541 0.459727508705057 -0.251968145370483 0.801065685876048
HCLS1 -0.793180642819244 0.427672583752619 -0.516859352588654 0.605254344135728
HCN2 0.625891100558133 0.531386372162302 1.33775776914103 0.180975412467181
HCN3 -1.13339098687936 0.257050097405207 -2.62290549278259 0.00871834526494901
HCRTR1 -0.248935713579055 0.80341050923599 -0.00860140100121498 0.993137159563472
HCST -0.17657789436402 0.859839958958308 0.956413924694061 0.338863152423397
HDAC1 -0.180098523219926 0.857075221952883 0.5661900639534 0.571264583633827
HDAC10 -0.275980340956973 0.782563165720559 0.115166975846505 0.908312773925961
HDAC11 0.31846405304947 0.750132957842574 -2.6437783241272 0.00819863305016366
HDAC3 -1.55966191457306 0.118839796779575 1.19559312561195 0.231855375411994
HDAC4 -0.248349448053837 0.803864043068136 -0.623231172561646 0.533132619687427
HDAC7 0.400791039125268 0.688573976828053 0.255773544311523 0.798125703131061
HDDC2 -0.826658305984393 0.408430759640281 -2.61927710888775 0.00881163356362171
HDDC3 -0.602384918418225 0.546917946673456 1.58565498770123 0.112817595207513
HDGF -0.842643459125074 0.399427877783622 -0.792461931705475 0.428091380340109
HDHD2 -0.236563873298274 0.812995149642151 -0.768784940242767 0.442020990485418
HDHD3 -0.0871546405604745 0.930548593689493 0.278420065456995 0.780689918202775
HDLBP 0.643216158878755 0.520083849632707 1.67186059118791 0.0945518154161411
HEATR1 -1.67239928329651 0.0944456133476252 0.817111253738403 0.413864852289548
HEATR3 -1.41414723092191 0.157318677924363 0.47193382446697 0.636974023963651
HEATR4 0.950149113292834 0.34203649081852 -0.114166463161044 0.909105836566984
HEATR5A 0.772116178681453 0.440045620795676 -0.681503923370893 0.495552685078329
HEATR5B 0.0410218127180965 0.967278506462238 -1.99721824022794 0.0458014804409327
HEATR6 0.686887929209118 0.492153354073827 -1.71797474632257 0.0858012216457693
HEBP1 0.552666124637439 0.580492053709691 1.28946386549137 0.19723687078756
