Gene Z_eqtl p_eqtl Z_twas p_twas
ELOVL5 -0.661765173823675 0.508121728740968 0.79244948732366 0.428098633845707
ELOVL6 -1.16464509083817 0.244162683778233 0.122957922518253 0.902140418021763
ELOVL7 0.257576266636846 0.796733948267491 -0.43028346781166 0.66698945156354
ELP2 -1.37303953421611 0.169740056729163 -1.43608999252319 0.150976735368299
ELP3 0.751090032816402 0.452598473796153 -1.42048786426338 0.155465699170453
ELP4 -1.22551256774119 0.22038215779685 -1.49448955059051 0.135047711086306
ELP5 -0.945849517147347 0.344225345251782 1.25218343734741 0.21050302975884
ELP6 2.37962561931504 0.0173302350315192 -0.226667952217079 0.820681948938917
EMB 0.851329554286411 0.394586312000104 0.0661243400158873 0.947278832725651
EMC1 0.229346575376996 0.818599556124688 -0.0665608492348624 0.94693131437724
EMC10 0.163818868027379 0.869873737805215 -0.293724000453949 0.768968813145069
EMC2 -0.51856679345341 0.604062870578261 1.70629072189331 0.087953964680654
EMC3 -0.329401408344306 0.74185230343186 -1.91491687297821 0.0555031056413593
EMC4 1.25880724594492 0.208099962500338 0.592864453792572 0.553271868544046
EMC6 2.17057623960612 0.0299632197864247 -1.08944571018219 0.275957383340554
EMC7 1.04525950690325 0.295903047244542 0.877429902553558 0.380253177275509
EMC8 1.39666388289106 0.162514669949594 -0.0804510861635208 0.935878497658197
EMC9 -0.906347982661285 0.364751695993641 -0.975843489170075 0.329142029794077
EME2 0.960238919186892 0.336934983400922 -0.52264541387558 0.601221030992589
EMG1 1.48152395524653 0.13846700626138 1.12724444070792 0.259639145671003
EMID1 1.6504926496349 0.0988422154578955 -0.118073325770846 0.906009558534966
EMILIN1 0.12614620692592 0.899616191744675 0.496948735617902 0.619225202633398
EMILIN2 -0.744628348480691 0.456496425507774 0.360661537419984 0.718352480789708
EMILIN3 0.468852490042215 0.639175077742421 -0.471985705698481 0.636936991581091
EML1 0.127428183276811 0.898601511031361 0.374650287867859 0.707920568179451
EML2 0.238631384757116 0.811391426559329 -0.569824811215295 0.568796525577444
EML3 1.31831170635164 0.187399323771119 -1.07463807138916 0.282536799839547
EML4 0.272966299811572 0.78487912099296 -0.0860731825232506 0.931408241736882
EML6 -1.27617565727126 0.201893431677645 -0.555437530114781 0.578595428131114
EMP1 1.21983224395714 0.222528475423773 -0.572791159152985 0.566786105811622
EMP2 -0.854548403398043 0.39280120214677 1.29845059259865 0.19413254366522
EMP3 0.355163319875444 0.722467242203141 0.0637018054553541 0.949207667123448
EMX2 -1.67010748074359 0.0948981003479838 -2.24195265769958 0.024964432210865
ENC1 0.853158970824579 0.393571152693928 0.000514186018124201 0.999589738932836
ENDOD1 0.786651445297362 0.431485934812503 0.174973211482145 0.861100682980286
ENDOG 0.306387039770606 0.759309974960026 0.235262684110822 0.814004856096257
ENDOV 1.43235068716127 0.152043483758075 0.402790156696666 0.687102603010188
ENGASE 0.63686738877327 0.524211226358227 -0.259556196905776 0.795206128282086
ENHO 0.138237896694561 0.890052405367814 -0.281883329153061 0.778032972823423
ENKD1 0.558895950233215 0.576232733437123 -1.53149724006653 0.125646548014808
ENKUR 0.55600041307246 0.578210572389634 0.178150326013565 0.858604919676974
ENO1 0.109922275978143 0.912471015918992 0.696331310278816 0.486221369308329
ENO2 0.145838147707732 0.884049160321915 -1.39990186691284 0.161542706923105
ENO3 1.15620432626204 0.247597590665352 1.50637742269795 0.131970313127678
ENOPH1 0.448201625679792 0.654007689579342 -0.157714828848839 0.874681515009886
ENOSF1 2.03680336666823 0.0416697508043437 -0.174781397686023 0.861251405827233
ENOX1 -2.52893852326242 0.0114408064784982 1.3792615561406 0.16781412503086
ENPEP 0.491315245626385 0.623203498597243 -0.00347102154046297 0.997230531063741
ENPP2 0.378783352502065 0.704848750607852 -0.135423049330711 0.892277401265571
ENPP3 1.73243530911959 0.0831960858321119 -1.39438927173615 0.163200086004619
ENPP4 1.30655484743272 0.19136394000994 1.18014559099861 0.237942314524038
ENPP5 -1.41073792644825 0.158321903529487 -0.869668576807688 0.384481549401481
ENPP6 0.894951009049105 0.370813277348693 0.509727239608765 0.610242566584146
ENPP7 1.03010068495565 0.302962743737652 -0.562259502572391 0.57393922597255
ENTPD1 -0.299760152071792 0.764360112357295 1.24313056468964 0.213819724344199
ENTPD2 -0.231161944577032 0.817188993191331 0.350827732623135 0.725717590340103
ENTPD3 1.48866092003447 0.136576680796466 -2.76642061144606 0.00566753825072296
ENTPD4 0.813273282872979 0.416061391489411 0.927901018618479 0.353458915994149
ENTPD5 -0.149663429475419 0.88103016218827 -0.649839896697723 0.51579564487533
ENTPD6 0.0783778941455695 0.937527457344615 1.47890850370435 0.139164770291095
ENTPD7 0.603228392093927 0.546356762363531 0.910672655474945 0.362467875949612
ENTPD8 0.425554761547718 0.670432310284696 -0.419549137353897 0.674814851462319
ENY2 1.02357256514687 0.306037208998478 0.798902869224548 0.424346735117101
EOGT -0.163805748485347 0.869884066173254 0.545063073828762 0.58571013820248
EOMES -0.279285332644173 0.780025861493842 -1.37413740158081 0.169399029996229
EP300 0.640998815515199 0.521523452531178 -0.827210140971454 0.408117964771787
EP400NL 0.935969080541531 0.349289107468739 -0.0137552335314745 0.989025257618097
EPAS1 -1.17931745866565 0.23827178883501 1.60796403884888 0.107843054973756
EPB41 0.665751294533949 0.505570081097619 -0.407438857364697 0.683685692554969
EPB41L2 0.802239893555158 0.422414203806832 0.829088032245636 0.407054595281446
EPB41L3 1.5492487216963 0.121321941334676 1.26376010555615 0.206316144332838
EPB41L4A 0.929393733316839 0.352685074281889 0.625636160373688 0.531553615110009
EPB41L4A-AS1 -1.1791651254226 0.238332430011652 0.136899664998055 0.891110103636442
EPB41L4A-AS2 -0.455761945663002 0.648561171608182 -0.149722334199466 0.880983686657237
EPB41L5 -1.39559066838265 0.162837794109486 0.663037776947021 0.507306359931948
EPCAM 1.10223452509988 0.270359725940501 1.5687593544435 0.116704022539017
EPDR1 0.0746921275014444 0.940459671520996 -0.759920420465455 0.447302154567532
EPG5 0.439037858813876 0.66063410450799 1.08212959766388 0.279194945872997
EPHA3 -0.166419481679324 0.867826843565312 0.34795555472374 0.72787356236438
EPHA4 -0.344218516568178 0.730681958015687 -0.583402156829834 0.559622606224064
EPHA7 -0.381044625410858 0.703170135632007 -0.243959859013557 0.807261908588773
EPHB1 0.919158298502462 0.358012779665201 0.404422670602798 0.685901931987278
EPHB4 0.0887064974909511 0.929315168644722 -0.0586053170263767 0.953266475589844
EPHB6 1.55971680325081 0.118826819497547 1.6698625087738 0.0949465694976136
EPHX1 0.788344139216003 0.430495435879314 0.10082820057869 0.919686840088905
EPHX2 1.14111345933682 0.253822711003732 -0.0722437631291215 0.942407918197624
EPHX4 -0.0817289731192363 0.934862238207623 -0.736298501491547 0.461549057968874
EPM2A 0.273814826119046 0.784226929311613 -0.0833794434280053 0.933549833355953
EPM2AIP1 0.773710589646812 0.439101956294861 1.45999336242676 0.144291898165315
EPN1 -0.186543671378007 0.852018435027971 -0.000977283023268603 0.999220241088322
EPN2 -0.459321044479677 0.646003637662815 -0.518392145633698 0.604184693636989
EPN3 -0.919423221994159 0.357874247578783 0.529632270336151 0.596366915640323
EPOR 0.934765758731807 0.349909029504374 0.681738018989563 0.495404622541502
EPPIN 1.05936678151442 0.289432771962512 -0.288086771965027 0.77328031803473
EPPK1 1.78020049189379 0.0750431549398408 -2.40716474355766 0.0160769156976165
EPS15 1.68449952061096 0.0920851720289163 -0.248503107267487 0.803745166217261
EPS15L1 1.44197679040021 0.149308921282551 1.49370768015969 0.135252040278371
EPS8 -1.01402841490328 0.310569193842918 0.78887951374054 0.430182430341134
EPS8L1 1.35687992137807 0.174819367634413 0.43803134560585 0.66136356096861
EPSTI1 -0.111410901575813 0.911290515673129 -0.0310736150520581 0.975210831643513
EQTN 1.53628791718743 0.124467781597693 1.22464354164313 0.220709554861797
ERAP1 0.0440528791825611 0.964862253256197 1.26080166206513 0.207380314842292
ERAP2 -1.98326525642317 0.0473378081076308 -0.244925543665886 0.806514082964809
ERBB2 0.499467246800777 0.617450255259642 -0.250495359222185 0.802204293133901
ERBB3 0.782355866262651 0.434005463161925 1.96415030956268 0.0495126633539577
ERBB4 -0.00618772930995297 0.995062937822216 2.11555075645447 0.0343830337701822
ERC1 -0.543726678515196 0.586629570956448 -0.968080353651108 0.333004240859989
ERCC1 -0.0719140206107381 0.942670332106514 -1.7608491167181 0.0782639440649959
ERCC2 0.22713176433948 0.820321285064925 -1.85503590106964 0.0635911000424834
ERCC3 2.0962122485995 0.0360633668734515 -0.0699553838124988 0.944229171151832
ERCC4 0.763579161469779 0.445118071391183 1.62219521587943 0.104761555740741
ERCC5 -0.550411612426523 0.582037085634355 0.547643840312958 0.583936480621547
ERCC6 0.00899398337666073 0.992823936271152 0.472890815377851 0.636291077951281
ERCC6L2 1.21930329761047 0.222729097492268 0.212265495380591 0.831899912748445
ERCC8 0.690285044990617 0.490014950640401 0.154926651805647 0.876879142219362
EREG -0.218332430429307 0.82717010807539 -0.302659869194031 0.762149083879776
ERF 0.524407484961529 0.599995151606779 1.53811812400818 0.124019735317728
ERGIC1 0.422866218849093 0.672392870839048 1.86555270785231 0.0621039714208367
ERGIC2 0.0676869289549288 0.946034854630073 -1.21305755715598 0.225107815556777
ERGIC3 0.28017064581427 0.779346586400596 0.557487894350001 0.577194127812644
ERI1 0.92064617349226 0.357235187038557 -0.19428825378418 0.845950182517884
ERI2 0.650017317937126 0.515681035244654 0.950417220592499 0.341900297291009
ERICH2 1.66378550029791 0.0961553026148546 0.663371214386064 0.507092837092795
ERLEC1 -0.425662598701553 0.670353719100956 -0.913231286862738 0.361120912309313
ERLIN1 -1.17929513023153 0.238280676709387 -3.84217143058777 0.000121950608212346
ERMAP 0.377429766089609 0.705854249640909 -0.700739144556626 0.483465822293908
ERMARD 2.22870308203993 0.0258336670622734 -0.797109961509705 0.425387171477888
ERMN -0.594936248399359 0.55188608611678 -1.75348889827728 0.0795181234859269
ERMP1 1.5428580432186 0.122865222726224 -0.967536087113701 0.333276110138262
ERN1 -0.144444074419829 0.88514981534906 0.958491444587707 0.337815003546227
ERN2 -0.69718330408508 0.485688086160987 -0.485747754573822 0.627146020769819
ERP29 -0.78791287856523 0.430747667560931 -1.9936820268631 0.046186814770492
ERP44 0.35736376688051 0.720819498105472 -2.11684894561768 0.0342726698127667
ERV3-1 -0.456088855632849 0.648326083712177 -0.0437683618243682 0.965089046512519
ERVFRD-1 2.9365746743481 0.00331858911189553 0.411924018380244 0.680395115633931
ERVH48-1 -0.968536560781606 0.332776468900085 0.912569071050275 0.361469227147933
ERVK3-1 1.09631838381402 0.272939466966001 0.374576954458356 0.70797511488193
ERVW-1 0.719439944844252 0.47186989244512 0.0622692741453648 0.950348396656871
ESCO1 -1.68212971870234 0.0925436887085813 -0.401168406009674 0.688296139954459
ESD 1.17024361865882 0.241902944067023 -0.147672981023788 0.882600855833795
ESF1 0.791305270123783 0.428765873811151 1.94842720031738 0.0513638677972461
ESPL1 -0.639349241777386 0.522595761352532 -1.83812938197205 0.0660433425478645
ESPN -0.336320421433968 0.736629251868909 -0.433544099330902 0.664619535773319
ESPNL 0.309484118140515 0.75695329146733 2.71118472830863 0.00670432636970866
ESR2 -0.145185477236405 0.884564431926925 -2.04268789291382 0.0410833440875667
ESRP2 2.02281170809716 0.0430925641114906 0.722630977630615 0.469906631187653
ESRRB 0.240644097440937 0.809830969490939 -0.448043555021286 0.654121763179708
ESRRG -1.76331080787511 0.0778480834529109 -1.25532364845276 0.209361293728359
ESYT1 -0.419434368235726 0.674898711100216 0.794803440570831 0.42672784931323
ESYT2 0.54388266745308 0.586522216935592 0.0112604237104645 0.99101567163825
ESYT3 0.687757378937531 0.491605579998413 -0.737259685993195 0.460964443096249
ETAA1 0.678727457388795 0.497310565343022 0.245133986960944 0.806352687784952
ETF1 -0.265216781103962 0.790842468209088 -1.59870052337647 0.109887161277606
ETFA 0.162104986440536 0.871223179524008 -1.72118447220965 0.0852173546031572
ETFB 0.257666877760392 0.796664010823043 0.266613807223282 0.789766523713082
ETFDH 0.0570319795671065 0.954519720580232 -0.077607120861463 0.938140577839882
ETHE1 0.207981917721022 0.835243086205482 -0.661182931163997 0.508495006192199
ETNK1 -0.449098340719184 0.653360717366015 -1.37035119533539 0.170577299093197
ETNPPL -0.137174102201598 0.890893180830204 0.39127536517913 0.695593706055902
ETS2 1.4845494144471 0.137663224041833 -0.917032659053802 0.359125526559425
ETV1 -0.890049198837982 0.373439469100334 -0.785219669342041 0.432324785012026
ETV2 -0.542796091416907 0.587270204649051 0.0732683139769786 0.941592605692513
ETV3 -0.0896857323031065 0.928536954219509 0.28526297211647 0.775442678738373
ETV4 -0.65139722065436 0.514790104312395 -0.621721684932709 0.534124890127004
ETV7 1.13421945602715 0.256702504802205 0.337132280052253 0.736017184402937
EVA1A 0.121682851238326 0.903150195032448 1.07313680648804 0.283209738946235
EVA1B 1.22749133958322 0.21963797488201 3.02770863438951 0.00246415549142161
EVA1C 0.151495147004364 0.879585138785953 -0.862116575241089 0.388623371089818
EVC -0.888161519635669 0.374453874457289 -0.815151045431049 0.414985855843122
EVC2 -1.25978625198631 0.207746480582134 -0.311443299055099 0.755463641559987
EVI2A -0.421368111110451 0.673486301254258 -0.395400166511536 0.692547586189143
EVI2B 0.372468703727922 0.709543909243842 0.357349336147308 0.720830299950736
EVI5 -0.472745725927789 0.63639459957724 1.65886489238702 0.0971430204647201
EVI5L 0.561503953567593 0.574454035888135 0.253665747988888 0.799753797822318
EVL 0.422048801606477 0.672989397010669 0.323125928640366 0.746599874434438
EVPL 0.345141820168462 0.729987754953196 1.20017757180597 0.230070383853933
EVPLL 0.385806325218669 0.699640110463092 0.733060513384466 0.463521522199012
EXD3 -0.813962489580682 0.415666440039603 -0.624691696711015 0.532173423802289
EXO5 0.805123641706875 0.420748334285041 -0.0365726816335723 0.970825725851103
EXOC1 0.13942155380873 0.889117041218682 -1.3551070690155 0.175383446802417
EXOC2 -0.571526780486625 0.567642612191777 -1.63124499970581 0.102838633592541
EXOC3 1.95524082541742 0.0505546519790382 0.459878644531875 0.645603329530373
EXOC3L1 -1.88511986107307 0.0594136571594723 -0.574416875839233 0.565685735747379
EXOC3L4 -0.339230961058312 0.734435747073592 0.221840327601379 0.824438184645946
EXOC4 -0.95515697049109 0.339498322312548 -0.593332343586488 0.552958757290107
EXOC5 -0.449860176798252 0.652811263815815 1.86166083812714 0.0626509119508403
EXOC6 -0.101073694773924 0.919491959618129 -0.70430326461792 0.481243933695758
EXOC6B 0.223597561633998 0.823070461169879 -0.619343996047974 0.535689766707385
EXOC7 0.2845940044604 0.775955205137809 0.0539352409541607 0.956986759295924
EXOC8 0.388877445998722 0.697366807065095 0.574902713298797 0.565357094795341
EXOG -0.0281533305358772 0.977539859291527 -0.808227300643921 0.418959744343927
EXOSC1 -0.331819963652348 0.74002520875101 -1.33019405103805 0.183454343725231
EXOSC10 1.34394616746091 0.178965795338996 0.572677538306086 0.566863048691805
EXOSC2 0.472663191794163 0.636453491022781 -0.181441381573677 0.856021140076395
EXOSC3 -0.0823306172698012 0.934383807998291 -0.17804214100194 0.858689880678428
EXOSC5 0.308232044958953 0.75790577034652 0.685009776488708 0.493337751747879
EXOSC6 -0.343412356597967 0.731288264915544 -1.382399559021 0.166849051442121
EXOSC7 0.939955827727457 0.347240218987481 -1.37898565411021 0.167899177090168
EXOSC8 1.89351394994807 0.0582895548622213 -0.510719835758209 0.609547249156535
EXPH5 1.2182397586026 0.223132874984368 0.0146475434303284 0.988313369140217
EXT2 1.05908037882597 0.289563175030075 0.756034383142036 0.44962858121882
EXTL1 -0.0532787351559631 0.957509823020289 1.47934368340914 0.13904848335584
EXTL2 -0.883162305786664 0.377148584427665 1.64928626924437 0.0990890012890593
EXTL3 0.770890117935465 0.440772065037814 -1.02418637275696 0.305747254037176
EYA2 -0.591969384040082 0.553871090080615 0.369017869234085 0.71211440559038
EYA3 -0.840883111749219 0.400413420367977 0.960499219747546 0.336804023491919
EYA4 -1.08943266604777 0.275963132814359 1.26845480440941 0.204635580879711
EZH1 0.0281792444931845 0.977519191145141 -0.17033763229847 0.864744617395687
EZH2 -1.53706668186943 0.124276980971007 1.13054401578391 0.258247062404685
EZR -0.221675539711686 0.824566472870341 0.327541947364807 0.743258021632502
F10 0.485667476418293 0.627202946660106 -0.264484026464422 0.791406971757559
F11 0.902403325873111 0.366842655006561 -0.760246157646179 0.44710745918341
F11R 0.244047782947686 0.807193813045271 -0.536904394626617 0.59133365525711
F12 -0.63239763328566 0.527127080067286 1.53939080094395 0.123708918453938
F13A1 0.391800271008341 0.695205794804598 -0.677367899861369 0.498172559814303
F2 0.239970389551296 0.810353211689768 -0.214827939867973 0.829901468570688
F2R 0.528452468360929 0.597185329031453 1.31216251639852 0.189465306117601
F2RL1 0.213268996868465 0.831117154179245 -0.625243012756614 0.531811575607454
F2RL2 -0.98395190647474 0.325139160270785 2.03901134988858 0.041448894806588
