Gene Z_eqtl p_eqtl Z_twas p_twas
CLECL1 -0.790732313486895 0.429100215441057 0.772718221242965 0.439689160586339
CLGN -0.407238752868191 0.683832641601951 -0.238396742481273 0.811573393729993
CLHC1 -2.88438164381565 0.00392183148032743 -0.1377574225518 0.890432135330144
CLIC1 0.405095096833105 0.685407610462486 -8.27223014831543 1.3147619432295e-16
CLIC3 -0.602903273339939 0.546573038274411 -0.783233664071806 0.433489909655045
CLIC4 -1.65084516405052 0.0987701952854184 -2.25015878677368 0.0244388674366755
CLIC5 -1.19235696961341 0.23312130516034 -0.250822573900223 0.801951287907136
CLIC6 0.196381669971166 0.84431144216557 -1.37343790071171 0.169616254076079
CLINT1 -1.51712996690379 0.129233873636586 1.30495877770388 0.191906884866894
CLIP2 -0.27431936315685 0.783839205405814 -0.9947363670244 0.31986450200161
CLIP3 -0.429360149355984 0.667661149958148 1.81982264296062 0.0687860183424201
CLIP4 -0.112411580550252 0.910497073575669 -0.689682960510254 0.490393583658386
CLK2 -0.510376373183806 0.609787806167253 2.64807629585266 0.00809512534044405
CLK3 1.75839693092832 0.0786799949799508 1.84035336971283 0.0657163746932174
CLK4 -0.574422467246655 0.56568195296167 0.11102814303763 0.911594029780596
CLMN -0.0153036732655356 0.987789911985069 -1.38085982973302 0.167322063236705
CLMP -1.1667712425164 0.243302763357622 1.38693988323212 0.16546009495209
CLN3 -0.71717052256349 0.473268885367111 0.120674058794975 0.903949206893467
CLN5 -1.85755885580048 0.0632316859001781 -0.377015858888626 0.706161819397612
CLN6 0.0282459927914189 0.97746595489949 -0.75991427898407 0.447305825836753
CLN8 0.573945069756271 0.566004973077061 -0.176287595095596 0.860068007096298
CLNK -1.08348746144542 0.278592113301048 -0.791181712074825 0.428837961738974
CLNS1A -0.309511168208133 0.75693271796904 -1.14260823693447 0.253201284102074
CLOCK -0.00420037900995945 0.996648592293353 1.13595918846039 0.255973644994839
CLPB 1.48871525394816 0.136562366466505 -0.103388302028179 0.917654796021827
CLPP -0.619336070776998 0.535694986585858 2.09169272891878 0.0364660113648286
CLPS 0.3029394090621 0.761936037527837 -0.271092548779333 0.786319852289329
CLPTM1 -0.0101479083710323 0.991903279553321 0.971251948276955 0.331422830790473
CLSTN1 -1.40945594426201 0.158700391682888 0.586835861206055 0.55731394945905
CLSTN2 0.0782471336169607 0.937631469715842 -0.34523097341114 0.7299207351236
CLSTN3 -0.273245585939391 0.784664440247361 -0.160011322397596 0.872872155156833
CLTA 0.746807964782383 0.455179487135253 0.939868167206467 0.347285187521632
CLTB -0.441133198829224 0.659116570427198 0.517492839384074 0.604812166260543
CLTC 0.0418193108009257 0.966642740685391 1.14816522598267 0.250900361693225
CLTCL1 -0.84914661475906 0.395799714707425 -1.31002748012543 0.190186539409396
CLU -0.310702361655409 0.756026901718499 -1.65315163135529 0.0983000075719826
CLUAP1 -2.04912944534418 0.0404494588881159 -0.588315462164711 0.5563205690152
CLUH 0.225544819893479 0.821555462213819 0.234759196639061 0.814395639087333
CLUL1 0.791106764962605 0.428881691842752 0.431877611507286 0.66583036752711
CLYBL 0.383267411139606 0.701521499923744 -0.900755839625515 0.36771815196101
CMA1 1.06891586302119 0.285107583363871 -1.3946487903595 0.163121774427158
CMAS 1.11696044781798 0.264011236912003 0.295431554317474 0.767664231566171
CMBL 1.22689661757457 0.219861450028907 1.5451515432876 0.122309612012415
CMC1 0.912176170590202 0.361675985978475 1.14843380451202 0.250789525197323
CMC2 -0.329579116878458 0.74171800405156 -1.11016988754272 0.266925826072628
CMIP -1.56236196163384 0.118202742775917 -0.158341869711876 0.874187417017529
CMKLR1 -0.17710430564003 0.85942645997752 0.799247622489929 0.424146843159286
CMPK1 -0.0694921281891269 0.944597898302495 -1.19981074333191 0.230212850801569
CMSS1 0.899182071643843 0.368555688237929 0.406531725735278 0.684351951013223
CMTM1 -0.211735182182582 0.832313638920979 0.422232687473297 0.672855184758497
CMTM2 1.23729545492426 0.215977414620519 0.929312765598297 0.352727021430308
CMTM3 -0.267535727230964 0.789056709964946 -0.922819674015045 0.356101186320676
CMTM4 0.0891806284318076 0.928938360299736 -1.00500226020813 0.314895761522491
CMTM5 -0.0925921524358264 0.926227578414282 2.54263186454773 0.0110021078187796
CMTM6 0.526247847493826 0.598716013435642 0.482152819633484 0.629697390052221
CMTM7 -0.130101210442912 0.896486352466493 2.59126133117618 0.00956248451631833
CMTM8 -1.40620697203668 0.159662674464194 0.747826083631606 0.454565066849165
CMTR1 0.499755178361467 0.617247474422002 -0.078596293926239 0.937353735439703
CMTR2 1.66566140971658 0.0957808723187688 0.646923729072002 0.517681307438714
CNBD2 -1.42990431105922 0.152744484549391 0.829223334789276 0.406978043116102
CNDP1 0.379961941519878 0.703973666461035 0.605604843485386 0.544777185288616
CNDP2 -1.18975028682799 0.234144554143607 -1.71345419948072 0.086629012453085
CNEP1R1 -0.733896085165173 0.4630120732324 1.86687246784978 0.0619193994829078
CNFN 0.543289853937788 0.586930248893045 -0.420350981108129 0.674229072003915
CNGA1 -0.224349886871499 0.822485061249935 -1.64629133067321 0.099703793488503
CNGA3 -0.841113798147303 0.400284185859364 0.796174034729895 0.425930887256292
CNGA4 0.587042379687565 0.557175244401879 0.19449095036235 0.845791481005222
CNIH1 -0.413976479953919 0.67889133194991 -1.69835881889914 0.0894400595577719
CNIH2 -0.64126211161816 0.521352401186 -0.311877605358663 0.755133542571277
CNIH4 0.382522968891527 0.702073495229446 -0.0029882089930804 0.997615757728275
CNKSR1 -0.26892817666712 0.787984953602524 0.162883202798082 0.870610396425401
CNKSR3 -1.39591105554585 0.162741281027233 0.546258086321842 0.584888543024106
CNN1 -0.327855069397066 0.743021247068552 -1.43902228949315 0.15014420762726
CNN2 -1.73145990112469 0.0833697708319769 -0.0593594089150429 0.95266584301394
CNN3 0.198703453214488 0.842494722615929 -0.45264132068334 0.650807039553895
CNNM1 -0.869620799754443 0.384507667099564 0.94111442565918 0.346646223719993
CNNM3 0.895461282149834 0.370540554056988 -0.891377627849579 0.37272661571502
CNNM4 1.00570540259928 0.314557303557781 -0.613972663879395 0.53923339133082
CNOT1 -1.05928119646009 0.28947173586575 -0.326930656744653 0.743720333327263
CNOT10 0.510863224095996 0.609446834191367 -0.132475782232975 0.894607977160742
CNOT11 1.08037543219134 0.279975031488482 0.631255231756074 0.527873653681636
CNOT2 0.0712052878564098 0.943234373000933 0.746379809733189 0.455438012244121
CNOT3 -1.36770943099017 0.171403046718036 -1.22128510475159 0.221978091099816
CNOT4 0.473479875897625 0.635870855011738 0.844509959220886 0.398384500495622
CNOT6 -0.737526811554057 0.460802044617951 1.19086182117462 0.233707834670149
CNOT6L 0.847913711724855 0.396486027691413 0.161311149597168 0.871848342154917
CNOT7 -0.623475290717107 0.532972234816205 0.9379896321278 0.348249738252664
CNOT8 0.340311403948752 0.733622030027867 -0.743410236350096 0.457233348774664
CNPPD1 -0.531659561033863 0.594961804714569 0.166289222510857 0.867929347156187
CNPY2 0.43210834614153 0.665662668987684 0.576050937175751 0.564580752601013
CNPY4 1.03482989095382 0.300748360876327 0.7396360039711 0.459520889062142
CNR2 0.468352065468738 0.639532841000334 0.0831151381134987 0.933759989020953
CNRIP1 0.437338185656511 0.661866106092066 0.399238953357215 0.689717143561365
CNST -0.0690849586387865 0.94492199368848 0.933422148227692 0.350602049294803
CNTF 0.34005636451403 0.733814081666404 -0.19397796690464 0.846193134081951
CNTFR 0.170793622296353 0.864386044061635 -1.05788337395315 0.290108615947091
CNTLN -2.08372703297979 0.0371850038072352 -0.78031161135601 0.435207479884253
CNTN1 -0.0163701906179371 0.986939061003063 -0.98041170835495 0.326882932595352
CNTN3 -0.693830953502079 0.487788228428474 1.10838462309027 0.267695742905117
CNTN4 0.69492669735172 0.487101240740099 1.46342975459664 0.143349821856401
CNTN5 0.769595705380483 0.441539753339203 0.555856645107269 0.578308858333934
CNTN6 0.449322073815316 0.653199336443823 -2.19342562412066 0.0282767278223305
CNTNAP1 0.199641245370815 0.841761167935182 1.27907705307007 0.200869923364287
CNTNAP3B 0.877562804864009 0.380181021807268 0.680954664404376 0.495900177202796
CNTROB -0.14659141850586 0.883454527546023 0.496258795261383 0.619711833633806
COA1 1.39527094976901 0.162934148827058 -0.539604592401366 0.589469748854303
COA4 -0.0748837424866415 0.940307211851074 -0.374956303679943 0.70769296431919
COA5 -0.452342685954412 0.651022129290812 1.12095391750336 0.262307478442875
COA6 1.53288674333876 0.125303762746845 2.84241724014282 0.00447728537074984
COASY 1.50176018993963 0.133159053025959 0.89177792337013 0.372511976991996
COBLL1 -0.268245277415674 0.78851052526662 -1.97238069185425 0.0485661643084485
COCH 0.256046983785173 0.797914558383165 -0.502462863922119 0.615341968543427
COG1 -0.581489632645853 0.560910503498155 1.0814139962293 0.279512998510879
COG2 0.152586377184553 0.878724468621544 1.23482465744019 0.216895768490784
COG3 -0.268028219887619 0.788677596858124 -0.336923824619253 0.736174324847921
COG4 0.624099877987316 0.532561994048288 0.102402299642563 0.918437358418895
COG5 -0.82660963475116 0.408458354649998 -0.795754417597544 0.426174790554005
COG6 1.24123935705602 0.214517339678152 -0.997123184274517 0.318704720797301
COG7 0.520682306445251 0.602588102109414 -0.639681756496429 0.522379518361315
COG8 -0.717873859139689 0.472835067346562 1.31882008499641 0.187229267875913
COL10A1 0.538303848099342 0.590367295140326 0.405628502368927 0.685015583141708
COL11A2 -1.0031375435499 0.315794502490301 -1.36778545379639 0.171379242197727
COL13A1 0.158119731615679 0.874362452619949 1.21385940320753 0.22480141766653
COL14A1 0.455495800560079 0.64875258806752 -1.2552183260003 0.209399514634307
COL15A1 0.337921678761579 0.735422210275289 -0.998299908785294 0.318133951838957
COL16A1 0.288087530492361 0.773279737418283 -0.995689063843628 0.319401245364411
COL18A1 -1.12290340783295 0.261478520041808 0.3273104429245 0.743433094757305
COL19A1 1.60545371269162 0.108393991895877 -1.4296832572428 0.152807947717128
COL1A1 -0.0960789370594837 0.923457879696706 -1.15883731100075 0.246522505795587
COL1A2 0.471156653193095 0.637528870701409 -0.150621265172958 0.880274485589447
COL21A1 0.173978041143514 0.861882719666192 1.2195947895208 0.22261852261457
COL22A1 0.823869982318258 0.410013438146752 -0.188425117114486 0.850543411713519
COL23A1 0.698055362717149 0.485142571912937 1.01478445529938 0.310208585210686
COL24A1 -0.0207289591870794 0.983461867889237 0.180569338842641 0.856705624283764
COL25A1 0.392621688341547 0.694598918371424 -0.68444812297821 0.493692237056816
COL26A1 0.386464730742268 0.699152518288936 -1.97739376555036 0.0479971381422852
COL28A1 1.02238975142991 0.306596469182249 -0.989102913455518 0.322612792321121
COL3A1 -1.10683242006626 0.268366388523685 -0.0322513580322266 0.974271599671469
COL4A1 -1.90283541778455 0.0570620241313627 1.2623815536499 0.206811523576534
COL4A4 -0.444943812417392 0.656360359661943 1.01811517720881 0.308623223454986
COL5A2 0.214706877152774 0.829995860431163 -0.186108522466351 0.852359658713218
COL5A3 -0.445704537778878 0.655810686297665 -0.538790102240078 0.590031693914013
COL6A1 -0.536161549558127 0.591846904878043 1.32879149913788 0.183916767546652
COL6A2 1.11549448507995 0.264638580423374 -0.37533710737538 0.707409772315998
COL6A6 0.124411204114018 0.900989702670095 -0.0330189131200314 0.973659505375317
COL7A1 0.485995805388808 0.626970139955122 2.03975176811218 0.0413750559325423
COL8A1 -0.556992615280458 0.577532474702341 0.346671946226475 0.728837788353258
COL9A2 -1.16033562929819 0.245912183658217 -2.0651099105565 0.0389126019189702
COL9A3 -1.28879717798673 0.197468607376918 -0.0391046541476283 0.968806950335901
COLCA2 1.37222160217251 0.169994462519126 1.30781840616856 0.190934909657417
COLEC10 -0.344772933300714 0.730265082934016 0.178040918950649 0.858690840402066
COLEC11 0.551765523447365 0.581109011120323 -0.498667705466774 0.618013499123589
COLEC12 0.712135795699848 0.476380690040811 -0.0384680292583102 0.969314521563841
COLGALT1 1.4106425299219 0.158350044522913 0.268436875980146 0.788363057804978
COLGALT2 -0.587759918782465 0.556693450702877 0.692983763892824 0.488319740696115
COLQ -0.239788777158542 0.810494007719399 0.423595458269119 0.671860868142284
COMMD1 -0.884071100866666 0.376657832365688 -0.744549751281738 0.456543954423726
COMMD10 -0.2067514988379 0.836203935962899 0.168387411116365 0.866278511172114
COMMD2 0.684035999322775 0.493952433912906 -0.604496185713161 0.545513804364355
COMMD3 1.15993018450604 0.246077232127762 -0.710885882377624 0.477154955096246
COMMD4 0.152811240353828 0.878547133326506 -0.827234745025635 0.408104021858156
COMMD5 0.745253373966342 0.456118562157633 -0.384869819635816 0.700333867205968
COMMD6 -0.393445666038203 0.693990346906397 -0.780183434486389 0.435282911511955
COMMD7 -1.21392815232421 0.224775161431551 1.12190969198528 0.261900839367848
COMMD8 1.20235478706067 0.22922609857049 -0.993076407299754 0.320672720395554
COMMD9 1.31236263457302 0.189397807968306 -0.927438088942332 0.353699122357405
COMP 0.0306140945167576 0.97557730161992 0.372603269124479 0.709443739376655
COMT -0.565077188918874 0.57202126328326 -1.42518696258727 0.154103163970927
COMTD1 -0.264268020910137 0.791573400197391 1.15560220581214 0.247843905363809
COPA 1.11069906132645 0.266697906416685 1.12048041820526 0.262509092567192
COPB1 -0.73171858622868 0.464340349685091 0.951411128044128 0.341395713529252
COPB2 0.209181075616945 0.834306885103726 -0.774043307064825 0.438905181595722
COPE -0.971821924941223 0.331139146474311 -0.911310911178589 0.362131578975108
COPG1 -0.515344902254922 0.606312026886937 0.0370316468179226 0.970459772527167
COPG2 -0.702793002981863 0.482184758361637 -1.89157956151345 0.0585470211884466
COPRS -0.229032960132371 0.818843298436387 1.09688400704895 0.272692100784986
COPS2 -0.349753487660214 0.726523708379875 0.933998442071456 0.350304696628205
COPS3 -0.444344326217364 0.656793658399947 -0.832055687904358 0.405377512194181
COPS4 0.279691778568973 0.779713986449568 -0.439612090587616 0.660218082350769
COPS6 -0.698032549860949 0.485156838214331 -0.0663742199540138 0.947079894427674
COPS7A 0.783179020948069 0.433521992643753 0.202079263303011 0.839854758921098
COPS7B -0.356397174582205 0.721543145008014 -1.05004477500916 0.293697527285795
COPZ2 -0.92339394639666 0.355801945290394 -0.0621689204357202 0.950428312496838
COQ10A 0.07991787557564 0.936302572649319 -0.846567218277798 0.397236392476844
COQ10B -0.435399496516653 0.663272475761223 -0.661291778087616 0.508425213189825
COQ2 0.87336627314803 0.382463468089693 0.0191027815197122 0.98475911250395
COQ3 0.129778013747561 0.896742058273812 -0.196886867284775 0.843916070917389
COQ4 -0.604488983327481 0.545518591418976 0.234453275799751 0.814633102835863
COQ5 1.18885327587992 0.234497409199077 1.08279196097606 0.278900774588964
COQ6 -0.822911003671273 0.410558604777136 -1.9266209088903 0.0540268909609276
COQ7 0.924389185616095 0.355283723167901 -0.31015295229612 0.756444646125865
COQ9 1.48542376796414 0.13743160339895 -0.600072860717774 0.548457678594072
CORIN 0.172165373510564 0.863307519301774 -0.346930533647537 0.728643507090411
CORO1A -0.139568175958342 0.889001186369826 -0.634744642387027 0.525594972762196
CORO2A 0.85297738243882 0.393671846923914 -0.886114775623774 0.375555681730557
CORO6 -1.8478582640874 0.0646228495651086 -0.156204327940941 0.875871965409883
CORO7 -2.26413054732529 0.0235660866715778 1.42404270172119 0.154434111277896
CORT -0.321639237119913 0.747726015154113 -0.802572071552277 0.42222211612837
COTL1 -0.0632796651267377 0.949543808183771 -0.846021183157031 0.397540927166553
COX10 -0.321911826001787 0.747519493838339 0.219650850947935 0.826143085048312
COX11 -0.180449946796578 0.856799345947348 -1.47370470974831 0.140561114226592
COX14 1.84845299407311 0.0645368384472502 -0.553454399108887 0.579952297731069
COX15 1.405594558034 0.15984455293311 0.77891218662262 0.436031444663419
COX16 0.437523595398647 0.661731667980977 -0.151827168484829 0.87932325318875
COX17 0.0543080563646684 0.956689730976958 0.517992617372167 0.604463420265492
COX19 0.231857942883448 0.816648351134037 -0.0246929179194762 0.980299904041279
COX20 -0.0483338812680049 0.961450152751373 0.380135893821716 0.703844542718294
COX4I1 -0.062158658783717 0.950436484305965 -0.00578068662434816 0.995387705079275
COX4I2 -0.167475760009121 0.866995718862183 -0.883075475692749 0.377195493562326
COX5B 1.64909006636012 0.0991291844124477 -1.05173313617706 0.292922003638159
COX6B1 0.840166359817611 0.400815117147838 0.790384590625763 0.429303198617075
COX6B2 0.878922064321516 0.379443534367918 -0.0500071533024311 0.960116687944636
COX6C 1.54985162677954 0.121177132343161 0.762145698070526 0.44597305117222
COX7A1 -0.714568203051122 0.474875898413106 -1.14472400193009 0.252323505557603
COX7A2 -1.04653397858394 0.295314565645233 -1.56336987018585 0.117965622739623
